timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2020-12-24 15:45:00+00:00,267.49,267.78,266.5,266.9,279591,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 16:00:00+00:00,266.86,267.49,266.69,267.18,315385,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 16:15:00+00:00,267.21,267.41,266.7,266.82,176898,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 16:30:00+00:00,266.82,267.13,266.73,266.94,136737,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 16:45:00+00:00,266.89,267.21,266.3,266.9,293977,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 17:00:00+00:00,266.91,267.0,266.2,266.77,190047,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 17:15:00+00:00,266.78,267.01,266.32,266.83,154996,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 17:30:00+00:00,266.81,267.1,266.45,266.94,189075,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-24 17:45:00+00:00,266.92,267.47,266.72,267.32,417080,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 14:30:00+00:00,268.94,269.28,267.4,268.34,744888,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 14:45:00+00:00,268.38,268.59,266.95,268.06,312450,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 15:00:00+00:00,268.07,268.4,266.58,266.74,410297,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 15:15:00+00:00,266.72,268.2,265.66,268.0,487831,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 15:30:00+00:00,268.03,272.49,267.9,272.13,1562242,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 15:45:00+00:00,272.14,273.03,271.84,272.38,1144937,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 16:00:00+00:00,272.38,273.08,271.74,272.03,616464,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 16:15:00+00:00,272.05,272.69,271.9,272.1,484825,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 16:30:00+00:00,272.15,272.81,272.1,272.66,275882,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 16:45:00+00:00,272.63,273.63,272.32,273.27,541564,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 17:00:00+00:00,273.27,274.09,272.53,273.96,497107,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 17:15:00+00:00,273.97,275.2,273.87,274.96,762638,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 17:30:00+00:00,274.93,275.78,274.83,275.14,465898,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 17:45:00+00:00,275.14,275.69,274.81,275.24,451096,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 18:00:00+00:00,275.23,275.76,274.88,275.09,577629,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 18:15:00+00:00,275.03,276.05,274.9,276.02,483393,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 18:30:00+00:00,276.01,277.07,275.89,276.28,840115,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 18:45:00+00:00,276.26,276.3,275.43,275.77,479020,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 19:00:00+00:00,275.77,276.2,275.26,275.56,426618,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 19:15:00+00:00,275.59,276.0,275.39,275.74,356807,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 19:30:00+00:00,275.75,276.04,275.51,275.97,320056,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 19:45:00+00:00,276.0,276.33,275.9,276.13,262396,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 20:00:00+00:00,276.08,276.7,276.08,276.68,455696,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 20:15:00+00:00,276.68,276.87,276.15,276.29,791106,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 20:30:00+00:00,276.25,276.5,275.91,276.5,764551,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-28 20:45:00+00:00,276.47,277.27,276.47,277.0,1545122,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 14:30:00+00:00,276.95,279.6,276.32,278.68,1471858,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 14:45:00+00:00,278.7,279.14,277.47,278.44,967934,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 15:00:00+00:00,278.4,279.55,277.22,277.8,964424,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 15:15:00+00:00,277.8,280.14,277.66,279.3,815436,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 15:30:00+00:00,279.35,279.9,279.08,279.35,703234,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 15:45:00+00:00,279.38,280.15,279.2,279.93,691009,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 16:00:00+00:00,279.93,280.51,278.4,278.55,643659,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 16:15:00+00:00,278.55,278.61,277.44,277.79,434425,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 16:30:00+00:00,277.8,278.31,277.45,277.56,386814,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 16:45:00+00:00,277.58,278.14,277.58,278.07,305529,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 17:00:00+00:00,278.11,278.43,277.6,277.93,315420,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 17:15:00+00:00,277.93,278.7,277.76,278.41,201721,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 17:30:00+00:00,278.37,278.69,277.5,277.66,228708,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 17:45:00+00:00,277.64,278.05,277.0,277.91,361575,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 18:00:00+00:00,277.91,278.17,277.66,277.97,219308,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 18:15:00+00:00,277.95,278.28,277.56,278.0,166740,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 18:30:00+00:00,277.96,278.66,277.92,278.65,188083,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 18:45:00+00:00,278.66,279.79,278.6,279.68,324989,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 19:00:00+00:00,279.68,279.77,279.08,279.44,264230,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 19:15:00+00:00,279.47,279.62,278.66,278.89,324726,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 19:30:00+00:00,278.89,279.15,278.6,279.0,209697,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 19:45:00+00:00,279.0,279.55,278.61,279.38,210929,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 20:00:00+00:00,279.37,279.8,279.06,279.64,239846,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 20:15:00+00:00,279.58,279.61,278.4,278.58,180175,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 20:30:00+00:00,278.54,278.6,277.16,277.47,321770,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-29 20:45:00+00:00,277.46,277.76,276.28,276.78,672407,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 14:30:00+00:00,277.95,278.08,275.52,275.92,796630,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 14:45:00+00:00,275.91,276.0,274.85,274.95,534617,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 15:00:00+00:00,274.93,275.16,274.09,274.31,386830,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 15:15:00+00:00,274.25,275.15,274.02,274.94,281989,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 15:30:00+00:00,274.98,275.2,273.55,273.97,297107,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 15:45:00+00:00,273.95,274.6,273.87,274.4,153756,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 16:00:00+00:00,274.35,275.19,274.33,274.9,197094,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 16:15:00+00:00,274.87,275.07,274.2,274.38,181921,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 16:30:00+00:00,274.37,274.9,274.21,274.46,162155,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 16:45:00+00:00,274.47,274.5,273.88,274.3,230538,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 17:00:00+00:00,274.32,274.43,274.08,274.3,157996,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 17:15:00+00:00,274.29,274.35,273.32,273.78,290625,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 17:30:00+00:00,273.75,273.8,272.75,272.94,234685,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 17:45:00+00:00,272.92,273.28,272.7,273.06,216095,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 18:00:00+00:00,273.07,273.7,272.99,273.69,348759,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 18:15:00+00:00,273.67,274.05,273.59,273.78,397857,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 18:30:00+00:00,273.8,274.01,273.66,273.98,173665,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 18:45:00+00:00,273.97,274.11,273.56,273.67,96400,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 19:00:00+00:00,273.66,273.66,272.96,272.97,136929,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 19:15:00+00:00,272.96,273.35,272.91,273.2,110753,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 19:30:00+00:00,273.25,273.4,272.85,273.37,96027,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 19:45:00+00:00,273.36,273.57,273.14,273.42,146734,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 20:00:00+00:00,273.41,273.43,273.09,273.24,107293,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 20:15:00+00:00,273.28,273.37,272.92,272.99,172345,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 20:30:00+00:00,273.01,273.04,272.32,272.77,352036,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-30 20:45:00+00:00,272.78,273.29,271.71,271.88,1124060,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 14:30:00+00:00,272.0,276.6,271.87,276.46,1171106,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 14:45:00+00:00,276.44,277.09,274.33,274.71,811593,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 15:00:00+00:00,274.69,275.55,273.2,273.28,501316,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 15:15:00+00:00,273.28,273.66,272.94,273.29,359786,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 15:30:00+00:00,273.3,273.95,272.57,272.97,320007,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 15:45:00+00:00,272.97,273.39,272.42,272.92,205269,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 16:00:00+00:00,272.93,273.19,272.06,272.73,213134,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 16:15:00+00:00,272.75,272.88,272.42,272.51,162468,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 16:30:00+00:00,272.55,272.7,272.26,272.47,132039,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 16:45:00+00:00,272.46,272.48,271.2,271.36,403352,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 17:00:00+00:00,271.39,271.95,271.32,271.68,211655,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 17:15:00+00:00,271.66,272.03,271.39,271.67,177688,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 17:30:00+00:00,271.59,272.38,271.32,272.26,198446,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 17:45:00+00:00,272.25,272.5,271.89,272.03,158290,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 18:00:00+00:00,272.01,272.14,271.37,271.61,159350,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 18:15:00+00:00,271.6,271.81,270.92,271.21,325890,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 18:30:00+00:00,271.21,271.5,271.09,271.29,158647,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 18:45:00+00:00,271.24,271.41,270.75,270.78,159872,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 19:00:00+00:00,270.8,270.86,269.81,270.69,356672,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 19:15:00+00:00,270.76,271.51,270.74,271.45,226103,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 19:30:00+00:00,271.45,272.44,271.37,272.15,258847,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 19:45:00+00:00,272.13,272.18,271.69,271.89,135448,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 20:00:00+00:00,271.9,272.28,271.7,272.13,195283,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 20:15:00+00:00,272.1,272.28,271.76,271.86,158196,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 20:30:00+00:00,271.88,272.05,271.55,271.75,213896,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2020-12-31 20:45:00+00:00,271.75,273.68,271.73,273.2,880879,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 14:30:00+00:00,274.78,275.0,270.72,271.0,846693,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 14:45:00+00:00,271.06,271.81,270.25,270.42,387369,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 15:00:00+00:00,270.52,271.0,269.98,270.37,358456,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 15:15:00+00:00,270.37,271.32,270.0,271.17,313096,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 15:30:00+00:00,271.27,272.64,271.15,272.09,396901,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 15:45:00+00:00,272.06,272.06,269.26,269.26,423721,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 16:00:00+00:00,269.36,269.76,267.46,269.16,479034,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 16:15:00+00:00,269.1,269.1,267.61,268.32,266287,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 16:30:00+00:00,268.22,268.55,267.6,268.16,238673,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 16:45:00+00:00,268.17,269.05,267.87,267.92,305580,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 17:00:00+00:00,267.92,268.21,265.66,265.82,400451,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 17:15:00+00:00,265.8,266.95,265.2,266.94,398915,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 17:30:00+00:00,266.92,266.95,265.9,266.32,172370,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 17:45:00+00:00,266.32,267.0,265.93,266.77,250375,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 18:00:00+00:00,266.74,267.24,266.33,267.12,169252,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 18:15:00+00:00,267.16,269.04,267.0,268.45,291700,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 18:30:00+00:00,268.44,268.86,268.07,268.72,177080,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 18:45:00+00:00,268.7,269.5,268.64,269.31,372178,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 19:00:00+00:00,269.3,269.4,268.65,269.28,353455,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 19:15:00+00:00,269.28,269.78,269.07,269.28,349083,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 19:30:00+00:00,269.25,269.51,268.68,268.71,221048,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 19:45:00+00:00,268.69,269.21,268.1,269.09,209163,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 20:00:00+00:00,269.09,269.33,268.52,269.32,211309,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 20:15:00+00:00,269.35,269.4,268.1,268.29,147746,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 20:30:00+00:00,268.27,269.66,267.96,269.28,291631,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-04 20:45:00+00:00,269.32,270.18,268.68,268.94,750661,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 14:30:00+00:00,268.32,271.28,268.21,271.06,666494,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 14:45:00+00:00,271.06,272.18,270.07,271.65,470776,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 15:00:00+00:00,271.66,272.17,270.57,271.75,352087,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 15:15:00+00:00,271.77,272.13,269.87,271.35,305638,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 15:30:00+00:00,271.36,272.02,270.87,271.6,281835,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 15:45:00+00:00,271.64,272.12,270.66,270.99,225205,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 16:00:00+00:00,271.06,271.73,270.82,271.57,228118,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 16:15:00+00:00,271.56,271.77,270.9,271.62,202886,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 16:30:00+00:00,271.62,272.4,271.35,271.63,263066,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 16:45:00+00:00,271.63,272.0,271.0,271.1,101405,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 17:00:00+00:00,271.1,271.52,270.75,270.98,130775,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 17:15:00+00:00,270.97,270.99,270.16,270.23,187601,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 17:30:00+00:00,270.25,270.89,269.96,270.34,184946,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 17:45:00+00:00,270.31,270.31,269.59,270.16,154072,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 18:00:00+00:00,270.15,270.34,269.95,270.29,110849,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 18:15:00+00:00,270.32,270.64,270.24,270.29,69588,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 18:30:00+00:00,270.32,271.01,270.3,270.79,79000,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 18:45:00+00:00,270.8,271.13,270.64,270.89,86676,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 19:00:00+00:00,270.92,271.64,270.89,271.25,122402,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 19:15:00+00:00,271.27,271.85,271.21,271.71,110372,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 19:30:00+00:00,271.72,272.09,271.64,271.87,130371,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 19:45:00+00:00,271.9,271.93,271.08,271.24,126520,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 20:00:00+00:00,271.27,271.59,271.1,271.4,106069,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 20:15:00+00:00,271.42,271.63,270.72,270.79,186048,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 20:30:00+00:00,270.79,270.97,270.54,270.93,198469,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-05 20:45:00+00:00,270.9,271.49,270.57,270.97,462020,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 14:30:00+00:00,262.5,264.88,260.01,263.25,2411621,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 14:45:00+00:00,263.2,265.23,263.03,263.37,1030541,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 15:00:00+00:00,263.43,265.61,262.9,265.5,950053,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 15:15:00+00:00,265.51,266.77,265.19,266.5,768467,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 15:30:00+00:00,266.46,267.45,266.0,267.13,707273,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 15:45:00+00:00,267.11,267.75,266.2,266.31,645388,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 16:00:00+00:00,266.31,267.75,266.26,266.99,366129,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 16:15:00+00:00,266.99,267.55,266.58,267.2,609856,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 16:30:00+00:00,267.24,267.26,265.08,265.55,394305,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 16:45:00+00:00,265.55,266.37,265.4,266.17,354167,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 17:00:00+00:00,266.21,267.0,265.92,266.0,383709,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 17:15:00+00:00,265.95,266.29,265.5,265.91,390528,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 17:30:00+00:00,265.92,266.2,265.2,265.26,474357,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 17:45:00+00:00,265.29,265.5,264.68,264.8,605165,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 18:00:00+00:00,264.85,266.21,264.83,266.11,580476,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 18:15:00+00:00,266.1,266.4,265.04,265.21,329050,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 18:30:00+00:00,265.26,266.12,265.12,266.09,188588,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 18:45:00+00:00,266.06,266.25,265.36,265.76,180603,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 19:00:00+00:00,265.77,266.65,265.73,266.49,249998,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 19:15:00+00:00,266.47,266.51,264.75,265.0,331611,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 19:30:00+00:00,265.05,265.97,264.46,265.44,384093,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 19:45:00+00:00,265.51,265.69,264.31,265.36,355706,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 20:00:00+00:00,265.39,265.84,264.64,265.34,260714,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 20:15:00+00:00,265.32,265.52,263.46,264.88,594873,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 20:30:00+00:00,264.88,265.16,264.26,264.76,667166,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-01-06 20:45:00+00:00,264.73,264.8,263.0,263.31,1594974,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
