timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2021-02-02 15:45:00+00:00,171.86,172.05,171.72,171.89,115011,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 16:00:00+00:00,171.88,172.41,171.82,172.33,195399,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 16:15:00+00:00,172.33,172.49,172.26,172.37,212736,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 16:30:00+00:00,172.37,172.39,172.17,172.34,188053,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 16:45:00+00:00,172.34,172.38,172.16,172.27,241239,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 17:00:00+00:00,172.28,172.48,172.15,172.27,126852,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 17:15:00+00:00,172.27,172.33,171.99,172.29,204090,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 17:30:00+00:00,172.29,172.32,172.13,172.28,71489,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 17:45:00+00:00,172.27,172.31,172.01,172.03,86954,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 18:00:00+00:00,172.03,172.14,171.76,171.94,135442,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 18:15:00+00:00,171.91,171.94,171.72,171.84,127891,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 18:30:00+00:00,171.88,172.1,171.84,172.07,110308,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 18:45:00+00:00,172.08,172.13,172.0,172.05,81329,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 19:00:00+00:00,172.05,172.24,172.01,172.24,90829,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 19:15:00+00:00,172.24,172.32,172.21,172.3,94489,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 19:30:00+00:00,172.3,172.39,172.23,172.23,112940,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 19:45:00+00:00,172.23,172.35,172.21,172.23,77052,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 20:00:00+00:00,172.22,172.26,172.12,172.16,96889,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 20:15:00+00:00,172.14,172.17,172.1,172.13,104618,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 20:30:00+00:00,172.14,172.15,172.01,172.08,137074,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-02 20:45:00+00:00,172.09,172.17,172.06,172.14,436187,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 14:30:00+00:00,172.36,172.6,172.12,172.12,229028,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 14:45:00+00:00,172.13,172.22,171.74,172.15,239922,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 15:00:00+00:00,172.13,172.17,171.66,171.88,229611,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 15:15:00+00:00,171.91,172.0,171.73,171.77,161455,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 15:30:00+00:00,171.76,171.98,171.62,171.72,134553,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 15:45:00+00:00,171.69,171.92,171.5,171.91,250889,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 16:00:00+00:00,171.91,172.17,171.91,172.0,125098,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 16:15:00+00:00,172.01,172.12,171.89,172.08,118655,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 16:30:00+00:00,172.08,172.32,172.04,172.22,83767,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 16:45:00+00:00,172.21,172.26,172.09,172.11,72664,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 17:00:00+00:00,172.11,172.24,171.98,172.0,87857,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 17:15:00+00:00,172.0,172.04,171.94,172.0,123173,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 17:30:00+00:00,172.0,172.08,171.87,172.08,65908,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 17:45:00+00:00,172.08,172.17,172.02,172.13,115099,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 18:00:00+00:00,172.12,172.13,172.0,172.02,58928,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 18:15:00+00:00,172.02,172.05,171.9,171.93,82817,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 18:30:00+00:00,171.93,172.04,171.81,172.0,129451,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 18:45:00+00:00,171.99,172.01,171.88,171.92,101776,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 19:00:00+00:00,171.92,172.02,171.89,171.92,164537,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 19:15:00+00:00,171.93,171.97,171.87,171.91,65701,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 19:30:00+00:00,171.9,172.0,171.89,171.92,84825,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 19:45:00+00:00,171.93,171.94,171.86,171.86,67076,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 20:00:00+00:00,171.85,171.85,171.75,171.78,111046,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 20:15:00+00:00,171.78,171.86,171.73,171.84,117318,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 20:30:00+00:00,171.84,171.89,171.77,171.87,211439,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-03 20:45:00+00:00,171.87,171.96,171.81,171.81,254804,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 14:30:00+00:00,168.29,168.33,167.53,167.64,1508946,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 14:45:00+00:00,167.66,167.94,167.37,167.46,968465,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 15:00:00+00:00,167.45,168.35,167.34,168.14,836867,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 15:15:00+00:00,168.14,168.26,167.56,167.91,611130,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 15:30:00+00:00,167.9,168.11,167.63,168.02,435948,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 15:45:00+00:00,168.02,168.02,167.51,167.55,459137,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 16:00:00+00:00,167.53,167.83,167.47,167.83,322149,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 16:15:00+00:00,167.84,167.88,167.59,167.67,286157,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 16:30:00+00:00,167.68,167.88,167.62,167.77,404928,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 16:45:00+00:00,167.77,168.15,167.76,168.07,363583,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 17:00:00+00:00,168.07,168.07,167.79,167.81,218150,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 17:15:00+00:00,167.85,167.86,167.67,167.69,106938,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 17:30:00+00:00,167.68,167.88,167.55,167.67,154504,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 17:45:00+00:00,167.66,167.8,167.62,167.79,99755,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 18:00:00+00:00,167.8,167.91,167.75,167.86,186764,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 18:15:00+00:00,167.86,167.98,167.71,167.98,191004,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 18:30:00+00:00,167.99,168.1,167.97,168.06,180036,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 18:45:00+00:00,168.07,168.16,167.97,168.1,202512,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 19:00:00+00:00,168.09,168.16,168.01,168.08,165879,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 19:15:00+00:00,168.08,168.14,168.04,168.04,181631,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 19:30:00+00:00,168.05,168.24,167.95,168.11,251162,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 19:45:00+00:00,168.11,168.4,168.09,168.33,319221,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 20:00:00+00:00,168.34,168.37,168.29,168.31,195867,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 20:15:00+00:00,168.31,168.38,168.2,168.31,183509,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 20:30:00+00:00,168.31,168.35,168.23,168.27,190966,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-04 20:45:00+00:00,168.27,168.29,168.13,168.13,446513,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 14:30:00+00:00,168.99,169.15,168.67,169.12,512048,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 14:45:00+00:00,169.13,169.25,168.78,169.02,288362,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 15:00:00+00:00,169.02,169.33,168.96,169.12,291299,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 15:15:00+00:00,169.12,169.55,169.1,169.34,264427,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 15:30:00+00:00,169.34,169.58,169.24,169.35,284327,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 15:45:00+00:00,169.38,169.45,169.04,169.31,162896,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 16:00:00+00:00,169.34,169.58,169.33,169.54,124658,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 16:15:00+00:00,169.54,169.74,169.45,169.58,116388,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 16:30:00+00:00,169.63,169.76,169.54,169.74,138331,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 16:45:00+00:00,169.75,170.08,169.66,169.98,246904,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 17:00:00+00:00,169.98,170.18,169.98,170.1,238634,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 17:15:00+00:00,170.1,170.17,169.97,170.06,327563,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 17:30:00+00:00,170.06,170.06,169.86,169.97,153294,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 17:45:00+00:00,169.97,170.0,169.77,169.86,144062,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 18:00:00+00:00,169.86,169.92,169.81,169.89,102147,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 18:15:00+00:00,169.89,169.99,169.84,169.88,112761,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 18:30:00+00:00,169.88,169.97,169.77,169.78,99657,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 18:45:00+00:00,169.78,169.83,169.68,169.73,94476,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 19:00:00+00:00,169.72,169.87,169.72,169.84,76987,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 19:15:00+00:00,169.83,169.89,169.8,169.86,106372,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 19:30:00+00:00,169.85,169.88,169.73,169.76,110370,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 19:45:00+00:00,169.75,169.76,169.65,169.68,92303,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 20:00:00+00:00,169.67,169.85,169.65,169.8,167900,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 20:15:00+00:00,169.8,169.9,169.73,169.88,137738,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 20:30:00+00:00,169.88,169.89,169.76,169.79,209983,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-05 20:45:00+00:00,169.78,169.81,169.63,169.81,403731,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 14:30:00+00:00,171.98,172.02,171.62,171.72,836062,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 14:45:00+00:00,171.75,171.87,171.65,171.75,242997,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 15:00:00+00:00,171.75,172.14,171.74,172.06,326942,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 15:15:00+00:00,172.06,172.22,172.01,172.18,272785,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 15:30:00+00:00,172.19,172.32,172.14,172.28,182458,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 15:45:00+00:00,172.27,172.4,172.06,172.16,182201,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 16:00:00+00:00,172.17,172.26,172.0,172.14,131084,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 16:15:00+00:00,172.15,172.33,172.12,172.29,188585,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 16:30:00+00:00,172.31,172.31,171.93,171.97,141043,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 16:45:00+00:00,171.97,172.32,171.97,172.28,120025,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 17:00:00+00:00,172.27,172.32,172.14,172.18,138330,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 17:15:00+00:00,172.17,172.21,171.97,171.97,130425,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 17:30:00+00:00,171.97,172.07,171.93,172.07,100216,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 17:45:00+00:00,172.06,172.07,171.69,171.79,147474,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 18:00:00+00:00,171.78,171.81,171.63,171.65,331495,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 18:15:00+00:00,171.66,171.83,171.64,171.8,282221,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 18:30:00+00:00,171.79,171.87,171.7,171.7,183451,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 18:45:00+00:00,171.72,171.75,171.62,171.66,226018,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 19:00:00+00:00,171.65,171.68,171.58,171.61,132919,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 19:15:00+00:00,171.63,171.74,171.62,171.71,71660,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 19:30:00+00:00,171.72,171.83,171.69,171.77,67028,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 19:45:00+00:00,171.78,171.83,171.73,171.75,88442,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 20:00:00+00:00,171.75,171.96,171.73,171.94,158087,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 20:15:00+00:00,171.93,172.0,171.9,171.95,85027,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 20:30:00+00:00,171.95,171.99,171.68,171.68,162172,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-08 20:45:00+00:00,171.7,171.78,171.49,171.5,715595,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 14:30:00+00:00,172.57,172.78,171.75,172.2,620416,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 14:45:00+00:00,172.18,172.66,172.15,172.21,365898,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 15:00:00+00:00,172.22,172.79,172.21,172.71,438474,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 15:15:00+00:00,172.73,173.03,172.72,172.87,174421,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 15:30:00+00:00,172.89,172.93,172.61,172.66,208822,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 15:45:00+00:00,172.68,172.76,172.38,172.43,132185,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 16:00:00+00:00,172.44,172.46,172.22,172.32,100875,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 16:15:00+00:00,172.33,172.45,172.23,172.38,112739,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 16:30:00+00:00,172.38,172.41,172.14,172.2,82422,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 16:45:00+00:00,172.19,172.21,172.06,172.1,133426,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 17:00:00+00:00,172.1,172.28,172.05,172.26,126753,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 17:15:00+00:00,172.24,172.25,172.11,172.15,157607,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 17:30:00+00:00,172.18,172.37,172.15,172.34,123096,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 17:45:00+00:00,172.33,172.38,172.27,172.29,129712,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 18:00:00+00:00,172.28,172.33,172.21,172.27,66286,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 18:15:00+00:00,172.29,172.36,172.12,172.15,39170,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 18:30:00+00:00,172.14,172.15,171.95,172.05,132053,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 18:45:00+00:00,172.05,172.09,171.98,172.0,92600,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 19:00:00+00:00,171.99,172.14,171.98,172.14,62796,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 19:15:00+00:00,172.14,172.21,172.1,172.13,84249,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 19:30:00+00:00,172.14,172.17,172.06,172.09,45952,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 19:45:00+00:00,172.09,172.25,172.07,172.25,55982,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 20:00:00+00:00,172.25,172.26,172.18,172.25,117040,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 20:15:00+00:00,172.25,172.25,172.11,172.14,86791,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 20:30:00+00:00,172.14,172.21,172.11,172.16,126893,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-09 20:45:00+00:00,172.16,172.19,172.02,172.1,211396,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-10 14:30:00+00:00,173.15,173.22,172.69,173.0,453783,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-10 14:45:00+00:00,173.06,173.16,172.55,172.63,109225,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-10 15:00:00+00:00,172.63,172.92,172.6,172.87,316058,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2021-02-10 15:15:00+00:00,172.83,172.98,172.22,172.61,330375,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
