timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2022-05-26 19:45:00+00:00,111.45,111.96,110.95,111.08,2923060,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 13:30:00+00:00,113.55,114.4,113.04,113.33,5904600,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 13:45:00+00:00,113.36,114.55,113.3,114.23,2325020,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 14:00:00+00:00,114.34,114.34,113.75,114.11,1231800,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 14:15:00+00:00,114.11,114.65,113.95,114.2,1253920,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 14:30:00+00:00,114.25,114.59,113.9,114.02,1007620,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 14:45:00+00:00,114.05,114.24,113.35,113.42,1089220,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 15:00:00+00:00,113.42,113.42,112.63,113.27,1954580,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 15:15:00+00:00,113.23,113.4,112.77,113.0,887600,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 15:30:00+00:00,113.04,113.45,112.85,113.07,876340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 15:45:00+00:00,113.1,113.67,113.1,113.5,1006380,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 16:00:00+00:00,113.5,113.81,113.49,113.65,491120,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 16:15:00+00:00,113.66,113.66,113.07,113.17,572760,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 16:30:00+00:00,113.12,113.25,112.85,112.91,712920,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 16:45:00+00:00,112.93,113.3,112.67,113.11,739240,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 17:00:00+00:00,113.1,113.48,113.1,113.46,513240,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 17:15:00+00:00,113.43,113.43,113.14,113.17,349040,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 17:30:00+00:00,113.17,113.25,112.85,112.89,409340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 17:45:00+00:00,112.9,113.24,112.82,113.2,388020,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 18:00:00+00:00,113.19,113.39,113.07,113.22,383520,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 18:15:00+00:00,113.22,113.46,113.22,113.28,461640,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 18:30:00+00:00,113.29,113.88,113.27,113.62,1047460,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 18:45:00+00:00,113.67,114.12,113.65,113.96,664480,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 19:00:00+00:00,113.9,114.34,113.76,114.18,973520,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 19:15:00+00:00,114.16,114.57,114.07,114.45,840020,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 19:30:00+00:00,114.44,114.6,114.01,114.53,1381200,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-27 19:45:00+00:00,114.53,115.19,114.26,115.17,4085700,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 13:30:00+00:00,116.3,117.53,116.07,117.48,6650980,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 13:45:00+00:00,117.48,118.5,116.68,116.75,2524120,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 14:00:00+00:00,116.75,117.1,115.67,116.31,2588200,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 14:15:00+00:00,116.33,117.44,116.04,116.95,1656180,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 14:30:00+00:00,116.9,117.8,116.5,117.56,1432860,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 14:45:00+00:00,117.66,117.98,117.25,117.6,995800,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 15:00:00+00:00,117.52,118.15,117.06,117.19,1449420,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 15:15:00+00:00,117.11,117.71,117.11,117.41,897220,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 15:30:00+00:00,117.36,118.09,117.26,117.88,1043500,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 15:45:00+00:00,117.91,119.05,117.9,118.8,1493300,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 16:00:00+00:00,118.8,119.5,118.7,118.7,1550080,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 16:15:00+00:00,118.71,119.28,118.46,119.25,941800,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 16:30:00+00:00,119.29,120.15,119.1,119.82,1886580,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 16:45:00+00:00,119.82,120.0,119.57,119.63,1080620,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 17:00:00+00:00,119.62,120.03,119.23,119.87,1079200,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 17:15:00+00:00,119.92,119.92,119.25,119.52,1012920,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 17:30:00+00:00,119.44,120.57,119.42,120.5,1778560,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 17:45:00+00:00,120.5,121.61,120.37,121.41,2239580,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 18:00:00+00:00,121.4,121.99,121.35,121.84,1926200,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 18:15:00+00:00,121.86,121.98,121.2,121.43,1306660,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 18:30:00+00:00,121.36,121.61,120.71,120.79,1581000,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 18:45:00+00:00,120.76,120.76,119.5,120.14,2837500,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 19:00:00+00:00,120.1,121.12,120.02,121.03,1824660,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 19:15:00+00:00,121.07,121.53,120.85,121.08,1604440,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 19:30:00+00:00,121.08,121.92,121.07,121.31,1933560,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-05-31 19:45:00+00:00,121.25,121.85,119.85,120.13,4914980,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 13:30:00+00:00,122.26,124.47,122.07,124.0,8221120,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 13:45:00+00:00,124.01,125.18,123.8,124.46,4566560,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 14:00:00+00:00,124.51,124.63,123.0,123.38,4127540,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 14:15:00+00:00,123.36,123.43,122.07,122.33,3432640,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 14:30:00+00:00,122.31,122.7,120.69,122.22,3439060,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 14:45:00+00:00,122.24,123.05,121.58,122.59,2024940,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 15:00:00+00:00,122.59,122.84,121.75,122.13,1583240,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 15:15:00+00:00,122.07,122.07,120.8,121.2,1502460,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 15:30:00+00:00,121.24,121.45,120.8,121.1,1257900,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 15:45:00+00:00,121.05,121.69,120.98,121.33,1011420,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 16:00:00+00:00,121.31,121.46,120.62,121.06,1407940,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 16:15:00+00:00,121.12,121.86,121.09,121.31,1134780,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 16:30:00+00:00,121.24,121.9,121.12,121.12,664340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 16:45:00+00:00,121.12,121.46,120.77,121.25,762580,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 17:00:00+00:00,121.32,122.55,121.26,121.94,1333840,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 17:15:00+00:00,122.0,122.67,121.99,122.2,950640,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 17:30:00+00:00,122.18,122.73,121.8,122.6,958600,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 17:45:00+00:00,122.55,122.97,122.25,122.7,933620,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 18:00:00+00:00,122.69,123.33,122.65,123.26,1278720,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 18:15:00+00:00,123.2,123.73,122.91,123.59,1181280,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 18:30:00+00:00,123.66,123.79,123.36,123.51,1150720,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 18:45:00+00:00,123.5,123.57,122.66,122.88,1048400,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 19:00:00+00:00,122.94,123.65,122.64,123.59,1295260,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 19:15:00+00:00,123.53,123.8,123.1,123.32,1202780,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 19:30:00+00:00,123.29,123.44,122.85,123.15,1356040,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-01 19:45:00+00:00,123.11,123.11,121.62,121.68,3325940,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 13:30:00+00:00,121.68,122.05,120.05,121.39,3805620,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 13:45:00+00:00,121.4,121.5,120.25,120.72,1942340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 14:00:00+00:00,120.77,122.41,120.63,122.05,1925960,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 14:15:00+00:00,122.02,122.21,120.68,120.96,1660520,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 14:30:00+00:00,120.93,121.7,120.88,121.5,1082340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 14:45:00+00:00,121.49,121.87,121.25,121.56,1035020,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 15:00:00+00:00,121.55,122.85,121.5,122.56,1406300,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 15:15:00+00:00,122.6,122.6,122.03,122.32,884940,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 15:30:00+00:00,122.3,122.61,121.95,122.49,816400,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 15:45:00+00:00,122.49,122.85,122.37,122.46,774340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 16:00:00+00:00,122.48,122.75,122.33,122.67,611360,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 16:15:00+00:00,122.65,124.0,122.63,123.94,1792680,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 16:30:00+00:00,123.92,124.58,123.78,124.04,2030600,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 16:45:00+00:00,124.1,124.71,123.96,124.38,1106820,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 17:00:00+00:00,124.41,124.72,124.17,124.25,923700,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 17:15:00+00:00,124.32,124.74,124.18,124.6,1088800,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 17:30:00+00:00,124.61,125.08,124.51,125.03,947340,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 17:45:00+00:00,125.04,125.04,124.43,124.94,938000,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 18:00:00+00:00,124.91,125.02,124.73,124.95,499880,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 18:15:00+00:00,124.88,125.0,124.51,124.68,566820,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 18:30:00+00:00,124.69,124.93,124.63,124.75,555120,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 18:45:00+00:00,124.74,124.81,124.09,124.09,1175720,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 19:00:00+00:00,124.08,124.87,123.9,124.79,1325080,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 19:15:00+00:00,124.85,125.05,124.48,124.65,1275820,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 19:30:00+00:00,124.65,125.05,124.65,125.03,1000820,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-02 19:45:00+00:00,125.03,125.61,124.93,125.54,3459700,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 13:30:00+00:00,124.2,124.4,123.1,123.45,4745800,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 13:45:00+00:00,123.43,124.3,123.16,124.0,2548420,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 14:00:00+00:00,124.0,124.05,122.32,122.86,2901100,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 14:15:00+00:00,122.91,123.0,122.23,122.61,1727220,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 14:30:00+00:00,122.55,122.56,121.36,121.94,1925140,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 14:45:00+00:00,121.95,122.23,121.55,121.63,909020,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
2022-06-03 15:00:00+00:00,121.6,121.68,121.05,121.32,1084720,AMZN,equities,15min,15min/equities/AMZN_15mins_2016-02-26_2026-03-01.csv
