timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2021-09-21 16:30:00+00:00,295.95,296.29,295.67,296.17,310154,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 16:45:00+00:00,296.16,296.22,295.31,295.6,345649,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 17:00:00+00:00,295.61,295.81,295.32,295.51,172101,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 17:15:00+00:00,295.5,295.85,294.75,294.79,317622,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 17:30:00+00:00,294.79,295.02,294.68,294.74,238493,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 17:45:00+00:00,294.76,295.45,294.55,294.89,385872,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 18:00:00+00:00,294.9,295.63,294.86,295.45,383131,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 18:15:00+00:00,295.46,295.59,294.85,294.96,391610,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 18:30:00+00:00,294.98,295.7,294.91,295.63,326073,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 18:45:00+00:00,295.63,296.68,295.4,296.13,630597,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 19:00:00+00:00,296.14,296.6,295.93,296.38,436156,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 19:15:00+00:00,296.4,296.71,295.83,296.34,631222,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 19:30:00+00:00,296.3,296.54,295.76,295.99,544698,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-21 19:45:00+00:00,295.97,295.97,294.64,294.72,1168980,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 13:30:00+00:00,296.72,296.92,294.51,294.91,1288576,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 13:45:00+00:00,294.88,296.2,294.84,296.2,732415,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 14:00:00+00:00,296.21,297.82,296.1,297.72,826389,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 14:15:00+00:00,297.73,299.11,297.66,298.87,1105564,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 14:30:00+00:00,298.88,299.61,298.53,299.16,893265,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 14:45:00+00:00,299.16,299.25,298.39,298.82,571554,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 15:00:00+00:00,298.83,299.12,298.68,298.72,437528,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 15:15:00+00:00,298.72,299.01,298.37,298.46,403609,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 15:30:00+00:00,298.46,299.2,298.45,299.16,392370,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 15:45:00+00:00,299.16,299.93,298.66,299.03,515078,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 16:00:00+00:00,299.02,299.06,298.56,298.64,337067,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 16:15:00+00:00,298.64,298.79,298.45,298.68,314587,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 16:30:00+00:00,298.67,298.85,298.43,298.44,257721,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 16:45:00+00:00,298.47,298.59,298.1,298.23,261982,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 17:00:00+00:00,298.23,298.24,297.58,297.7,257334,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 17:15:00+00:00,297.73,298.07,297.65,297.99,239926,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 17:30:00+00:00,297.99,298.09,297.43,297.45,286202,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 17:45:00+00:00,297.42,297.58,297.03,297.5,332719,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 18:00:00+00:00,296.38,298.85,296.24,298.69,818162,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 18:15:00+00:00,298.67,299.37,298.31,298.84,722755,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 18:30:00+00:00,298.83,299.09,297.75,298.22,701685,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 18:45:00+00:00,298.21,298.36,297.12,297.95,766231,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 19:00:00+00:00,298.01,299.4,297.64,299.32,586440,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 19:15:00+00:00,299.32,300.22,299.19,299.55,726783,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 19:30:00+00:00,299.53,299.56,298.87,299.05,754362,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-22 19:45:00+00:00,299.05,299.28,298.29,298.58,1323464,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 13:30:00+00:00,298.76,299.38,297.53,299.02,1167835,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 13:45:00+00:00,299.08,299.63,298.74,299.29,747743,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 14:00:00+00:00,299.3,300.69,299.27,300.25,728735,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 14:15:00+00:00,300.26,300.74,300.16,300.25,499994,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 14:30:00+00:00,300.26,300.47,299.85,299.89,425065,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 14:45:00+00:00,299.88,300.9,299.83,300.62,461923,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 15:00:00+00:00,300.64,300.68,299.85,300.16,401564,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 15:15:00+00:00,300.18,300.2,299.32,299.9,347893,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 15:30:00+00:00,299.9,300.14,299.52,299.52,338725,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 15:45:00+00:00,299.54,300.26,299.43,300.17,322366,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 16:00:00+00:00,300.18,300.21,299.41,299.78,347783,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 16:15:00+00:00,299.78,299.88,299.35,299.74,211982,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 16:30:00+00:00,299.75,299.95,299.63,299.78,211430,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 16:45:00+00:00,299.79,299.98,299.58,299.65,249042,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 17:00:00+00:00,299.66,300.15,299.49,299.82,287216,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 17:15:00+00:00,299.82,300.07,299.73,300.07,187780,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 17:30:00+00:00,300.05,300.36,300.01,300.1,285491,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 17:45:00+00:00,300.13,300.22,300.03,300.14,230695,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 18:00:00+00:00,300.15,300.17,299.69,299.78,271168,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 18:15:00+00:00,299.79,299.9,299.73,299.85,178697,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 18:30:00+00:00,299.85,300.03,299.74,299.91,279115,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 18:45:00+00:00,299.9,300.38,299.87,300.33,292220,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 19:00:00+00:00,300.34,300.41,300.04,300.13,346586,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 19:15:00+00:00,300.14,300.39,299.95,299.97,376694,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 19:30:00+00:00,299.99,300.08,299.64,300.02,486811,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-23 19:45:00+00:00,300.01,300.16,299.48,299.54,1132327,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 13:30:00+00:00,298.35,299.47,297.61,299.15,941364,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 13:45:00+00:00,299.2,299.21,297.88,298.52,569138,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 14:00:00+00:00,298.51,298.97,297.42,297.48,608602,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 14:15:00+00:00,297.49,298.18,297.23,297.76,492773,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 14:30:00+00:00,297.74,297.97,297.29,297.6,299353,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 14:45:00+00:00,297.61,297.67,297.13,297.44,338847,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 15:00:00+00:00,297.44,298.12,297.38,297.87,271483,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 15:15:00+00:00,297.87,297.88,296.97,297.11,329462,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 15:30:00+00:00,297.16,297.4,296.93,297.18,274912,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 15:45:00+00:00,297.25,297.76,297.1,297.64,206228,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 16:00:00+00:00,297.64,298.01,297.29,297.93,234563,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 16:15:00+00:00,297.93,298.48,297.81,298.3,283502,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 16:30:00+00:00,298.32,298.58,298.12,298.56,236861,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 16:45:00+00:00,298.56,298.62,298.31,298.45,200554,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 17:00:00+00:00,298.46,298.8,298.3,298.73,255514,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 17:15:00+00:00,298.73,298.76,298.37,298.64,173667,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 17:30:00+00:00,298.63,298.65,298.31,298.62,190958,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 17:45:00+00:00,298.63,298.63,298.19,298.21,213819,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 18:00:00+00:00,298.2,298.47,298.1,298.17,224561,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 18:15:00+00:00,298.17,298.26,298.1,298.16,148647,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 18:30:00+00:00,298.16,298.44,298.12,298.25,171417,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 18:45:00+00:00,298.24,298.82,298.2,298.78,207472,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 19:00:00+00:00,298.78,298.81,298.42,298.59,189909,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 19:15:00+00:00,298.59,299.2,298.59,299.07,293502,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 19:30:00+00:00,299.07,299.67,299.07,299.53,368613,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-24 19:45:00+00:00,299.53,299.8,299.15,299.35,1071993,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 13:30:00+00:00,296.18,296.47,293.6,293.84,1999431,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 13:45:00+00:00,293.82,294.64,293.6,294.28,1057000,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 14:00:00+00:00,294.28,294.92,293.72,294.67,815958,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 14:15:00+00:00,294.66,296.0,294.62,295.94,784187,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 14:30:00+00:00,295.93,295.99,295.5,295.75,453904,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 14:45:00+00:00,295.74,296.22,295.21,295.21,412954,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 15:00:00+00:00,295.21,296.09,295.05,295.23,628966,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 15:15:00+00:00,295.24,295.44,294.58,294.63,564962,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 15:30:00+00:00,294.64,294.72,293.72,293.81,492426,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 15:45:00+00:00,293.8,293.84,293.23,293.64,581062,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 16:00:00+00:00,293.62,293.95,293.32,293.9,356770,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 16:15:00+00:00,293.86,293.95,293.59,293.77,268578,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 16:30:00+00:00,293.74,293.79,293.44,293.71,321057,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 16:45:00+00:00,293.71,293.71,292.97,293.26,431550,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 17:00:00+00:00,293.25,293.92,293.13,293.88,340491,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 17:15:00+00:00,293.87,294.4,293.87,294.28,353275,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 17:30:00+00:00,294.28,294.3,293.71,293.73,358926,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 17:45:00+00:00,293.71,294.04,293.6,294.0,285418,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 18:00:00+00:00,294.01,294.29,293.99,294.25,343193,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 18:15:00+00:00,294.27,294.43,293.91,294.2,356755,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 18:30:00+00:00,294.19,294.21,293.73,293.88,270428,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 18:45:00+00:00,293.88,293.97,293.63,293.7,403008,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 19:00:00+00:00,293.7,294.68,293.67,294.66,488480,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 19:15:00+00:00,294.67,294.67,294.35,294.49,343623,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 19:30:00+00:00,294.5,294.86,294.45,294.83,434023,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-27 19:45:00+00:00,294.82,294.85,293.9,294.17,1398634,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 13:30:00+00:00,289.87,290.78,287.88,287.9,2345651,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 13:45:00+00:00,287.88,289.06,287.54,288.91,1097652,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 14:00:00+00:00,288.9,288.9,287.12,287.14,1218948,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 14:15:00+00:00,287.14,287.68,286.11,286.85,1135217,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 14:30:00+00:00,286.83,286.83,285.68,285.88,1054175,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 14:45:00+00:00,285.88,286.13,285.21,285.61,1015955,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 15:00:00+00:00,285.61,285.85,284.48,284.57,1109362,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 15:15:00+00:00,284.58,285.21,284.36,284.82,982909,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 15:30:00+00:00,284.82,285.58,284.51,285.1,968017,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 15:45:00+00:00,285.16,285.84,284.77,285.69,659559,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 16:00:00+00:00,285.7,286.2,284.97,286.12,982773,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 16:15:00+00:00,286.12,286.44,285.89,286.12,676903,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 16:30:00+00:00,286.14,286.14,284.99,285.01,557918,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 16:45:00+00:00,285.0,285.32,284.8,285.04,439854,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 17:00:00+00:00,285.02,285.21,284.56,284.76,579319,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 17:15:00+00:00,284.8,285.89,284.64,285.78,540491,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 17:30:00+00:00,285.77,286.06,285.29,285.58,497537,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 17:45:00+00:00,285.55,285.86,285.02,285.06,405396,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 18:00:00+00:00,285.08,285.59,284.7,284.83,518666,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 18:15:00+00:00,284.86,286.3,284.85,286.27,635624,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 18:30:00+00:00,286.26,286.29,285.39,286.13,618886,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 18:45:00+00:00,286.08,286.68,285.75,285.81,951751,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 19:00:00+00:00,285.8,286.11,285.51,285.73,930925,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 19:15:00+00:00,285.72,285.94,284.86,284.98,933057,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 19:30:00+00:00,284.98,285.49,284.75,284.99,862024,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-28 19:45:00+00:00,285.01,285.17,282.75,283.52,4419966,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 13:30:00+00:00,285.0,285.38,283.41,283.44,1700780,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 13:45:00+00:00,283.45,286.32,283.14,286.03,1184199,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 14:00:00+00:00,286.02,286.68,284.9,284.93,1006567,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 14:15:00+00:00,284.94,285.62,284.54,284.86,863780,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 14:30:00+00:00,284.88,285.04,283.94,284.78,651603,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 14:45:00+00:00,284.75,285.51,284.34,285.2,512152,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 15:00:00+00:00,285.22,285.25,284.54,284.81,386777,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 15:15:00+00:00,284.76,284.79,284.0,284.07,406383,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 15:30:00+00:00,284.08,284.22,283.48,283.79,449971,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 15:45:00+00:00,283.78,284.54,283.68,284.09,422072,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 16:00:00+00:00,284.13,284.43,283.53,283.69,327912,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 16:15:00+00:00,283.7,283.79,283.02,283.09,482655,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 16:30:00+00:00,283.07,283.43,283.01,283.16,428861,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 16:45:00+00:00,283.16,284.28,283.03,283.96,400772,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 17:00:00+00:00,283.98,284.41,283.56,284.06,374057,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 17:15:00+00:00,284.1,285.29,283.9,284.43,642878,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 17:30:00+00:00,284.44,284.53,283.7,284.31,484513,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 17:45:00+00:00,284.3,284.95,284.22,284.81,362946,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 18:00:00+00:00,284.8,286.7,284.75,286.68,682760,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 18:15:00+00:00,286.7,286.77,286.22,286.28,501816,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 18:30:00+00:00,286.3,286.63,285.82,286.22,518773,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 18:45:00+00:00,286.22,286.49,285.87,286.27,397240,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 19:00:00+00:00,286.31,286.42,285.7,286.11,526899,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 19:15:00+00:00,286.11,286.13,285.43,285.49,460986,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 19:30:00+00:00,285.47,285.47,284.46,284.53,609371,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-29 19:45:00+00:00,284.54,284.79,283.32,284.0,1769877,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 13:30:00+00:00,285.66,286.74,284.86,285.98,1366582,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 13:45:00+00:00,286.07,287.36,285.56,286.47,894670,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 14:00:00+00:00,286.47,286.82,285.94,286.2,632245,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 14:15:00+00:00,286.19,287.83,286.19,287.74,974903,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 14:30:00+00:00,287.73,287.79,286.09,286.81,660267,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
2021-09-30 14:45:00+00:00,286.81,287.08,285.86,285.97,556476,MSFT,equities,15min,15min/equities/MSFT_15mins_2016-02-26_2026-03-01.csv
