timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2020-08-14 16:45:00+00:00,182.02,182.08,181.61,181.68,475775,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 17:00:00+00:00,181.64,182.05,181.49,181.86,342815,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 17:15:00+00:00,181.88,182.46,181.86,182.4,266169,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 17:30:00+00:00,182.4,182.69,182.34,182.37,451085,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 17:45:00+00:00,182.33,182.48,182.15,182.4,253143,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 18:00:00+00:00,182.41,182.82,182.37,182.72,233926,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 18:15:00+00:00,182.73,182.78,182.57,182.72,118384,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 18:30:00+00:00,182.72,182.89,182.6,182.63,161849,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 18:45:00+00:00,182.63,182.69,182.31,182.49,253351,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 19:00:00+00:00,182.48,182.57,182.34,182.37,212952,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 19:15:00+00:00,182.37,182.43,182.27,182.38,202325,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 19:30:00+00:00,182.37,182.62,182.34,182.59,278784,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-14 19:45:00+00:00,182.58,182.58,182.42,182.54,527920,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 13:30:00+00:00,184.69,185.36,184.66,185.27,1316957,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 13:45:00+00:00,185.27,185.39,185.08,185.33,816936,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 14:00:00+00:00,185.33,185.79,185.3,185.67,725546,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 14:15:00+00:00,185.67,186.4,185.55,186.25,809648,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 14:30:00+00:00,186.25,186.82,186.22,186.81,1038241,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 14:45:00+00:00,186.82,186.86,185.92,186.08,665986,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 15:00:00+00:00,186.09,186.33,185.83,186.31,454898,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 15:15:00+00:00,186.31,186.55,186.17,186.5,414809,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 15:30:00+00:00,186.53,186.64,186.2,186.44,300889,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 15:45:00+00:00,186.43,186.54,186.17,186.51,251118,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 16:00:00+00:00,186.52,186.65,186.38,186.63,147256,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 16:15:00+00:00,186.64,186.81,186.55,186.79,340417,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 16:30:00+00:00,186.8,186.86,186.63,186.74,502383,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 16:45:00+00:00,186.75,186.81,186.69,186.73,255620,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 17:00:00+00:00,186.73,186.77,186.39,186.59,498665,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 17:15:00+00:00,186.58,187.01,186.54,186.81,187567,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 17:30:00+00:00,186.8,186.81,186.35,186.43,238910,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 17:45:00+00:00,186.42,186.5,186.13,186.23,310807,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 18:00:00+00:00,186.23,186.35,186.04,186.24,311832,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 18:15:00+00:00,186.24,186.29,186.13,186.28,176289,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 18:30:00+00:00,186.27,186.29,186.1,186.19,173955,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 18:45:00+00:00,186.19,186.2,186.0,186.01,215677,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 19:00:00+00:00,186.0,186.2,185.97,186.07,237233,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 19:15:00+00:00,186.09,186.22,185.95,186.15,299903,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 19:30:00+00:00,186.15,186.2,186.05,186.19,212292,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-17 19:45:00+00:00,186.19,186.53,186.17,186.46,778762,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 13:30:00+00:00,189.18,189.4,189.05,189.19,777497,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 13:45:00+00:00,189.21,189.29,188.29,188.36,751932,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 14:00:00+00:00,188.33,188.67,187.17,187.64,1147313,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 14:15:00+00:00,187.6,187.76,186.06,186.25,1224893,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 14:30:00+00:00,186.25,187.22,185.63,187.06,970812,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 14:45:00+00:00,187.05,187.71,186.82,187.19,622949,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 15:00:00+00:00,187.21,187.68,187.1,187.66,386486,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 15:15:00+00:00,187.65,187.96,187.39,187.95,529762,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 15:30:00+00:00,187.96,188.22,187.62,188.19,508323,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 15:45:00+00:00,188.19,188.41,188.03,188.09,325715,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 16:00:00+00:00,188.09,188.48,187.99,188.46,496944,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 16:15:00+00:00,188.44,188.83,188.29,188.6,617459,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 16:30:00+00:00,188.62,188.85,188.59,188.67,238259,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 16:45:00+00:00,188.69,188.8,188.45,188.53,184262,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 17:00:00+00:00,188.51,188.57,188.15,188.39,510215,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 17:15:00+00:00,188.39,188.53,187.97,188.16,675815,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 17:30:00+00:00,188.1,188.41,188.09,188.31,153684,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 17:45:00+00:00,188.31,188.58,188.3,188.43,211850,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 18:00:00+00:00,188.43,188.47,188.21,188.25,227867,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 18:15:00+00:00,188.23,188.37,188.14,188.28,345283,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 18:30:00+00:00,188.27,188.6,188.21,188.56,183922,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 18:45:00+00:00,188.56,188.58,188.1,188.25,193110,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 19:00:00+00:00,188.27,188.54,188.08,188.49,184551,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 19:15:00+00:00,188.5,188.55,188.23,188.29,315934,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 19:30:00+00:00,188.29,188.41,188.14,188.3,243171,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-18 19:45:00+00:00,188.3,188.38,187.82,188.21,779542,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 13:30:00+00:00,187.21,187.46,186.46,186.66,789594,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 13:45:00+00:00,186.65,186.73,186.22,186.46,779209,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 14:00:00+00:00,186.48,186.96,186.17,186.81,471825,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 14:15:00+00:00,186.84,186.87,186.36,186.42,291536,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 14:30:00+00:00,186.43,186.78,185.37,185.38,590107,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 14:45:00+00:00,185.37,185.44,184.23,184.56,1114337,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 15:00:00+00:00,184.56,184.94,183.91,184.04,1166132,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 15:15:00+00:00,184.06,184.27,183.56,183.86,777249,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 15:30:00+00:00,183.87,184.79,183.85,184.77,753821,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 15:45:00+00:00,184.77,184.84,184.38,184.44,588518,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 16:00:00+00:00,184.38,184.81,184.36,184.6,393246,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 16:15:00+00:00,184.61,184.76,184.1,184.24,364502,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 16:30:00+00:00,184.24,184.51,184.0,184.26,346818,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 16:45:00+00:00,184.26,184.58,184.13,184.46,330006,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 17:00:00+00:00,184.47,184.52,184.06,184.2,469290,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 17:15:00+00:00,184.21,184.55,184.2,184.49,360902,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 17:30:00+00:00,184.49,184.73,184.46,184.66,273173,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 17:45:00+00:00,184.66,184.94,184.65,184.73,437747,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 18:00:00+00:00,184.75,185.48,182.91,183.06,1161644,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 18:15:00+00:00,183.02,183.18,181.77,182.7,2124133,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 18:30:00+00:00,182.68,182.75,181.71,181.76,1143826,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 18:45:00+00:00,181.78,182.88,181.78,182.85,866304,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 19:00:00+00:00,182.81,182.95,182.44,182.9,614726,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 19:15:00+00:00,182.89,183.05,182.66,182.93,471271,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 19:30:00+00:00,182.93,183.03,181.84,182.46,1065626,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-19 19:45:00+00:00,182.46,182.55,182.01,182.25,1294915,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 13:30:00+00:00,181.19,181.82,180.93,181.38,832391,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 13:45:00+00:00,181.4,181.91,181.23,181.51,1102541,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 14:00:00+00:00,181.51,181.86,181.06,181.58,1149436,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 14:15:00+00:00,181.56,182.33,181.41,182.15,691154,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 14:30:00+00:00,182.16,182.38,181.88,181.89,645456,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 14:45:00+00:00,181.89,182.93,181.81,182.73,611009,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 15:00:00+00:00,182.7,182.77,182.15,182.43,394053,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 15:15:00+00:00,182.44,183.08,182.39,182.97,464537,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 15:30:00+00:00,182.96,183.36,182.92,183.07,624816,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 15:45:00+00:00,183.07,183.19,182.85,182.89,214193,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 16:00:00+00:00,182.89,183.1,182.8,182.88,166834,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 16:15:00+00:00,182.83,182.91,182.67,182.72,126588,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 16:30:00+00:00,182.72,182.83,182.52,182.54,219656,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 16:45:00+00:00,182.53,182.67,182.41,182.6,224109,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 17:00:00+00:00,182.61,182.86,182.0,182.07,367733,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 17:15:00+00:00,182.06,182.25,182.04,182.24,118718,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 17:30:00+00:00,182.25,182.49,182.15,182.49,122952,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 17:45:00+00:00,182.48,182.61,182.21,182.23,286279,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 18:00:00+00:00,182.22,182.36,182.02,182.33,268395,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 18:15:00+00:00,182.34,182.87,182.33,182.85,297362,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 18:30:00+00:00,182.82,182.96,182.7,182.88,276407,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 18:45:00+00:00,182.89,183.24,182.8,183.14,433690,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 19:00:00+00:00,183.14,183.5,182.98,183.31,423043,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 19:15:00+00:00,183.31,183.45,183.08,183.42,327870,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 19:30:00+00:00,183.43,183.71,183.21,183.5,589389,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-20 19:45:00+00:00,183.5,183.65,183.24,183.43,761805,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 13:30:00+00:00,182.14,182.23,181.19,181.74,918769,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 13:45:00+00:00,181.7,181.7,180.95,181.33,895709,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 14:00:00+00:00,181.34,181.4,180.47,181.3,966299,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 14:15:00+00:00,181.29,181.78,181.23,181.66,602103,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 14:30:00+00:00,181.66,181.89,181.31,181.82,348452,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 14:45:00+00:00,181.82,182.81,181.68,182.67,514123,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 15:00:00+00:00,182.67,182.74,182.13,182.23,282235,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 15:15:00+00:00,182.22,182.64,182.19,182.52,352719,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 15:30:00+00:00,182.52,182.53,181.81,181.98,423346,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 15:45:00+00:00,181.99,182.25,181.87,182.16,146625,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 16:00:00+00:00,182.15,182.15,181.61,181.96,227099,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 16:15:00+00:00,181.96,182.02,181.61,181.73,149885,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 16:30:00+00:00,181.73,181.74,181.46,181.68,403105,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 16:45:00+00:00,181.66,181.98,181.65,181.94,197364,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 17:00:00+00:00,181.93,182.25,181.83,182.23,155437,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 17:15:00+00:00,182.22,182.41,182.07,182.23,225665,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 17:30:00+00:00,182.24,182.39,182.13,182.15,122157,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 17:45:00+00:00,182.13,182.18,181.99,182.16,313302,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 18:00:00+00:00,182.13,182.16,181.9,181.94,75916,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 18:15:00+00:00,181.94,182.14,181.87,182.06,175398,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 18:30:00+00:00,182.06,182.12,181.95,182.02,99363,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 18:45:00+00:00,182.02,182.24,181.96,182.23,312543,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 19:00:00+00:00,182.23,182.25,182.1,182.22,251212,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 19:15:00+00:00,182.21,182.23,182.11,182.14,308472,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 19:30:00+00:00,182.15,182.22,181.97,181.98,351715,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-21 19:45:00+00:00,181.97,182.16,181.92,182.03,505800,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 13:30:00+00:00,182.91,182.93,182.21,182.47,751992,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 13:45:00+00:00,182.47,182.77,181.95,182.01,627347,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 14:00:00+00:00,182.04,182.77,181.95,182.75,487998,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 14:15:00+00:00,182.76,182.79,182.38,182.43,283056,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 14:30:00+00:00,182.43,182.46,181.64,181.81,381816,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 14:45:00+00:00,181.79,181.81,181.17,181.34,591539,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 15:00:00+00:00,181.33,181.52,181.04,181.4,548285,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 15:15:00+00:00,181.42,181.72,181.1,181.16,337171,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 15:30:00+00:00,181.18,181.74,181.17,181.71,209470,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 15:45:00+00:00,181.68,181.69,181.28,181.28,206087,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 16:00:00+00:00,181.29,181.62,181.2,181.61,185603,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 16:15:00+00:00,181.64,181.67,181.36,181.42,97766,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 16:30:00+00:00,181.43,181.45,181.02,181.14,182286,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 16:45:00+00:00,181.13,181.41,181.12,181.4,130137,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 17:00:00+00:00,181.4,181.66,181.38,181.62,287142,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 17:15:00+00:00,181.62,181.64,181.36,181.53,204511,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 17:30:00+00:00,181.53,181.54,181.41,181.45,103664,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 17:45:00+00:00,181.44,181.5,181.13,181.19,225587,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 18:00:00+00:00,181.18,181.34,181.08,181.33,128483,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 18:15:00+00:00,181.32,181.32,180.95,181.17,204982,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 18:30:00+00:00,181.17,181.28,181.0,181.09,128147,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 18:45:00+00:00,181.09,181.16,180.85,181.09,231799,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 19:00:00+00:00,181.06,181.15,180.71,180.73,364122,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 19:15:00+00:00,180.72,180.95,180.68,180.88,412776,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 19:30:00+00:00,180.87,181.09,180.79,180.89,249771,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-24 19:45:00+00:00,180.89,181.0,180.76,181.0,541552,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 13:30:00+00:00,181.06,181.16,180.6,180.84,650464,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 13:45:00+00:00,180.84,181.02,180.51,180.65,358056,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 14:00:00+00:00,180.67,180.7,179.9,180.3,1500339,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 14:15:00+00:00,180.27,180.53,179.94,180.42,367818,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 14:30:00+00:00,180.4,180.82,180.29,180.52,302525,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 14:45:00+00:00,180.53,180.54,180.02,180.11,279546,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 15:00:00+00:00,180.14,180.42,180.03,180.36,230365,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 15:15:00+00:00,180.36,180.4,179.83,180.06,333686,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 15:30:00+00:00,180.07,180.22,179.73,179.89,525085,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 15:45:00+00:00,179.88,180.29,179.83,180.26,277314,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 16:00:00+00:00,180.27,180.48,180.13,180.14,204895,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 16:15:00+00:00,180.14,180.26,180.02,180.04,264681,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 16:30:00+00:00,180.04,180.22,179.92,180.19,124591,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 16:45:00+00:00,180.19,180.2,179.82,179.98,123256,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 17:00:00+00:00,179.96,180.13,179.88,180.06,115319,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 17:15:00+00:00,180.07,180.16,180.01,180.13,93866,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 17:30:00+00:00,180.14,180.23,180.05,180.2,147521,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 17:45:00+00:00,180.21,180.47,180.17,180.43,230367,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 18:00:00+00:00,180.44,180.54,180.31,180.52,124182,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 18:15:00+00:00,180.5,180.71,180.43,180.69,141026,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 18:30:00+00:00,180.67,180.83,180.63,180.72,164369,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 18:45:00+00:00,180.72,181.16,180.62,181.14,276070,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 19:00:00+00:00,181.14,181.2,180.94,181.09,283169,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2020-08-25 19:15:00+00:00,181.07,181.11,180.93,180.99,155776,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
